Address                                            ,latitude           ,longitude           ,casino_control_counties,Tribe Name                                                                            ,TribeDividend,SeatsSlots ,Open_Date ,SquareFeetGaming ,RenovationDate ,Revenue_FY23   ,Cost,ID,State,Casino_Name
4002 Evan Acres Rd Madison WI 53718                ,43.03957585,-89.2720197086822,17141,Ho-Chunk Nation of Wisconsin                                                          ,12000.0,1100,1999,           60000 ,          2019 ,271.1568323, 405000000,461,WI,Ho-Chunk Gaming - Madison
4002 Evan Acres Rd Madison WI 53718                ,43.03957585,-89.2720197086822,55049,Ho-Chunk Nation of Wisconsin                                                          ,12000.0,1100,1999,           60000 ,          2019 ,271.1568323, 405000000,461,WI,Ho-Chunk Gaming - Madison
4002 Evan Acres Rd Madison WI 53718                ,43.03957585,-89.2720197086822,55079,Ho-Chunk Nation of Wisconsin                                                          ,12000.0,1100,1999,           60000 ,          2019 ,271.1568323, 405000000,461,WI,Ho-Chunk Gaming - Madison
4002 Evan Acres Rd Madison WI 53718                ,43.03957585,-89.2720197086822,17201,Ho-Chunk Nation of Wisconsin                                                          ,12000.0,1100,1999,           60000 ,          2019 ,271.1568323, 405000000,461,WI,Ho-Chunk Gaming - Madison
4002 Evan Acres Rd Madison WI 53718                ,43.03957585,-89.2720197086822,17031,Ho-Chunk Nation of Wisconsin                                                          ,12000.0,1100,1999,           60000 ,          2019 ,271.1568323, 405000000,461,WI,Ho-Chunk Gaming - Madison
4002 Evan Acres Rd Madison WI 53718                ,43.03957585,-89.2720197086822,17195,Ho-Chunk Nation of Wisconsin                                                          ,12000.0,1100,1999,           60000 ,          2019 ,271.1568323, 405000000,461,WI,Ho-Chunk Gaming - Madison
4002 Evan Acres Rd Madison WI 53718                ,43.03957585,-89.2720197086822,55117,Ho-Chunk Nation of Wisconsin                                                          ,12000.0,1100,1999,           60000 ,          2019 ,271.1568323, 405000000,461,WI,Ho-Chunk Gaming - Madison
4002 Evan Acres Rd Madison WI 53718                ,43.03957585,-89.2720197086822,55043,Ho-Chunk Nation of Wisconsin                                                          ,12000.0,1100,1999,           60000 ,          2019 ,271.1568323, 405000000,461,WI,Ho-Chunk Gaming - Madison
4002 Evan Acres Rd Madison WI 53718                ,43.03957585,-89.2720197086822,55131,Ho-Chunk Nation of Wisconsin                                                          ,12000.0,1100,1999,           60000 ,          2019 ,271.1568323, 405000000,461,WI,Ho-Chunk Gaming - Madison
4002 Evan Acres Rd Madison WI 53718                ,43.03957585,-89.2720197086822,17085,Ho-Chunk Nation of Wisconsin                                                          ,12000.0,1100,1999,           60000 ,          2019 ,271.1568323, 405000000,461,WI,Ho-Chunk Gaming - Madison
4002 Evan Acres Rd Madison WI 53718                ,43.03957585,-89.2720197086822,55077,Ho-Chunk Nation of Wisconsin                                                          ,12000.0,1100,1999,           60000 ,          2019 ,271.1568323, 405000000,461,WI,Ho-Chunk Gaming - Madison
4002 Evan Acres Rd Madison WI 53718                ,43.03957585,-89.2720197086822,17103,Ho-Chunk Nation of Wisconsin                                                          ,12000.0,1100,1999,           60000 ,          2019 ,271.1568323, 405000000,461,WI,Ho-Chunk Gaming - Madison
13110 Birch Ln Hayward WI 54843                    ,45.999481628324205,-91.34924693551392,26053,Lac Courte Oreilles Band of Lake Superior Chippewa Indians                            ,,600,1991,           30000 ,          2018 ,1.8,          ,462,WI,Seven Winds Casino
13110 Birch Ln Hayward WI 54843                    ,45.999481628324205,-91.34924693551392,55069,Lac Courte Oreilles Band of Lake Superior Chippewa Indians                            ,,600,1991,           30000 ,          2018 ,1.8,          ,462,WI,Seven Winds Casino
13110 Birch Ln Hayward WI 54843                    ,45.999481628324205,-91.34924693551392,55109,Lac Courte Oreilles Band of Lake Superior Chippewa Indians                            ,,600,1991,           30000 ,          2018 ,1.8,          ,462,WI,Seven Winds Casino
13110 Birch Ln Hayward WI 54843                    ,45.999481628324205,-91.34924693551392,55119,Lac Courte Oreilles Band of Lake Superior Chippewa Indians                            ,,600,1991,           30000 ,          2018 ,1.8,          ,462,WI,Seven Winds Casino
13110 Birch Ln Hayward WI 54843                    ,45.999481628324205,-91.34924693551392,55011,Lac Courte Oreilles Band of Lake Superior Chippewa Indians                            ,,600,1991,           30000 ,          2018 ,1.8,          ,462,WI,Seven Winds Casino
13110 Birch Ln Hayward WI 54843                    ,45.999481628324205,-91.34924693551392,55091,Lac Courte Oreilles Band of Lake Superior Chippewa Indians                            ,,600,1991,           30000 ,          2018 ,1.8,          ,462,WI,Seven Winds Casino
13110 Birch Ln Hayward WI 54843                    ,45.999481628324205,-91.34924693551392,55017,Lac Courte Oreilles Band of Lake Superior Chippewa Indians                            ,,600,1991,           30000 ,          2018 ,1.8,          ,462,WI,Seven Winds Casino
13110 Birch Ln Hayward WI 54843                    ,45.999481628324205,-91.34924693551392,55085,Lac Courte Oreilles Band of Lake Superior Chippewa Indians                            ,,600,1991,           30000 ,          2018 ,1.8,          ,462,WI,Seven Winds Casino
13110 Birch Ln Hayward WI 54843                    ,45.999481628324205,-91.34924693551392,27075,Lac Courte Oreilles Band of Lake Superior Chippewa Indians                            ,,600,1991,           30000 ,          2018 ,1.8,          ,462,WI,Seven Winds Casino
13110 Birch Ln Hayward WI 54843                    ,45.999481628324205,-91.34924693551392,55099,Lac Courte Oreilles Band of Lake Superior Chippewa Indians                            ,,600,1991,           30000 ,          2018 ,1.8,          ,462,WI,Seven Winds Casino
13110 Birch Ln Hayward WI 54843                    ,45.999481628324205,-91.34924693551392,55053,Lac Courte Oreilles Band of Lake Superior Chippewa Indians                            ,,600,1991,           30000 ,          2018 ,1.8,          ,462,WI,Seven Winds Casino
13110 Birch Ln Hayward WI 54843                    ,45.999481628324205,-91.34924693551392,27115,Lac Courte Oreilles Band of Lake Superior Chippewa Indians                            ,,600,1991,           30000 ,          2018 ,1.8,          ,462,WI,Seven Winds Casino
13110 Birch Ln Hayward WI 54843                    ,45.999481628324205,-91.34924693551392,55121,Lac Courte Oreilles Band of Lake Superior Chippewa Indians                            ,,600,1991,           30000 ,          2018 ,1.8,          ,462,WI,Seven Winds Casino
13110 Birch Ln Hayward WI 54843                    ,45.999481628324205,-91.34924693551392,55125,Lac Courte Oreilles Band of Lake Superior Chippewa Indians                            ,,600,1991,           30000 ,          2018 ,1.8,          ,462,WI,Seven Winds Casino
13110 Birch Ln Hayward WI 54843                    ,45.999481628324205,-91.34924693551392,55019,Lac Courte Oreilles Band of Lake Superior Chippewa Indians                            ,,600,1991,           30000 ,          2018 ,1.8,          ,462,WI,Seven Winds Casino
13110 Birch Ln Hayward WI 54843                    ,45.999481628324205,-91.34924693551392,27137,Lac Courte Oreilles Band of Lake Superior Chippewa Indians                            ,,600,1991,           30000 ,          2018 ,1.8,          ,462,WI,Seven Winds Casino
13110 Birch Ln Hayward WI 54843                    ,45.999481628324205,-91.34924693551392,55051,Lac Courte Oreilles Band of Lake Superior Chippewa Indians                            ,,600,1991,           30000 ,          2018 ,1.8,          ,462,WI,Seven Winds Casino
13110 Birch Ln Hayward WI 54843                    ,45.999481628324205,-91.34924693551392,27025,Lac Courte Oreilles Band of Lake Superior Chippewa Indians                            ,,600,1991,           30000 ,          2018 ,1.8,          ,462,WI,Seven Winds Casino
13110 Birch Ln Hayward WI 54843                    ,45.999481628324205,-91.34924693551392,27017,Lac Courte Oreilles Band of Lake Superior Chippewa Indians                            ,,600,1991,           30000 ,          2018 ,1.8,          ,462,WI,Seven Winds Casino
13110 Birch Ln Hayward WI 54843                    ,45.999481628324205,-91.34924693551392,55093,Lac Courte Oreilles Band of Lake Superior Chippewa Indians                            ,,600,1991,           30000 ,          2018 ,1.8,          ,462,WI,Seven Winds Casino
13110 Birch Ln Hayward WI 54843                    ,45.999481628324205,-91.34924693551392,55035,Lac Courte Oreilles Band of Lake Superior Chippewa Indians                            ,,600,1991,           30000 ,          2018 ,1.8,          ,462,WI,Seven Winds Casino
13110 Birch Ln Hayward WI 54843                    ,45.999481628324205,-91.34924693551392,55033,Lac Courte Oreilles Band of Lake Superior Chippewa Indians                            ,,600,1991,           30000 ,          2018 ,1.8,          ,462,WI,Seven Winds Casino
13110 Birch Ln Hayward WI 54843                    ,45.999481628324205,-91.34924693551392,55013,Lac Courte Oreilles Band of Lake Superior Chippewa Indians                            ,,600,1991,           30000 ,          2018 ,1.8,          ,462,WI,Seven Winds Casino
13110 Birch Ln Hayward WI 54843                    ,45.999481628324205,-91.34924693551392,55073,Lac Courte Oreilles Band of Lake Superior Chippewa Indians                            ,,600,1991,           30000 ,          2018 ,1.8,          ,462,WI,Seven Winds Casino
13110 Birch Ln Hayward WI 54843                    ,45.999481628324205,-91.34924693551392,55095,Lac Courte Oreilles Band of Lake Superior Chippewa Indians                            ,,600,1991,           30000 ,          2018 ,1.8,          ,462,WI,Seven Winds Casino
13394 W Trepania Rd Hayward WI 54843               ,45.9444132,-91.3595254121377,26053,Lac Courte Oreilles Band of Lake Superior Chippewa Indians                            ,,89,2004,           35000 ,               ,48.0,          ,463,WI,Grindstone Creek Casino
13394 W Trepania Rd Hayward WI 54843               ,45.9444132,-91.3595254121377,55069,Lac Courte Oreilles Band of Lake Superior Chippewa Indians                            ,,89,2004,           35000 ,               ,48.0,          ,463,WI,Grindstone Creek Casino
13394 W Trepania Rd Hayward WI 54843               ,45.9444132,-91.3595254121377,55109,Lac Courte Oreilles Band of Lake Superior Chippewa Indians                            ,,89,2004,           35000 ,               ,48.0,          ,463,WI,Grindstone Creek Casino
13394 W Trepania Rd Hayward WI 54843               ,45.9444132,-91.3595254121377,55119,Lac Courte Oreilles Band of Lake Superior Chippewa Indians                            ,,89,2004,           35000 ,               ,48.0,          ,463,WI,Grindstone Creek Casino
13394 W Trepania Rd Hayward WI 54843               ,45.9444132,-91.3595254121377,55011,Lac Courte Oreilles Band of Lake Superior Chippewa Indians                            ,,89,2004,           35000 ,               ,48.0,          ,463,WI,Grindstone Creek Casino
13394 W Trepania Rd Hayward WI 54843               ,45.9444132,-91.3595254121377,55091,Lac Courte Oreilles Band of Lake Superior Chippewa Indians                            ,,89,2004,           35000 ,               ,48.0,          ,463,WI,Grindstone Creek Casino
13394 W Trepania Rd Hayward WI 54843               ,45.9444132,-91.3595254121377,55017,Lac Courte Oreilles Band of Lake Superior Chippewa Indians                            ,,89,2004,           35000 ,               ,48.0,          ,463,WI,Grindstone Creek Casino
13394 W Trepania Rd Hayward WI 54843               ,45.9444132,-91.3595254121377,55085,Lac Courte Oreilles Band of Lake Superior Chippewa Indians                            ,,89,2004,           35000 ,               ,48.0,          ,463,WI,Grindstone Creek Casino
13394 W Trepania Rd Hayward WI 54843               ,45.9444132,-91.3595254121377,27075,Lac Courte Oreilles Band of Lake Superior Chippewa Indians                            ,,89,2004,           35000 ,               ,48.0,          ,463,WI,Grindstone Creek Casino
13394 W Trepania Rd Hayward WI 54843               ,45.9444132,-91.3595254121377,55099,Lac Courte Oreilles Band of Lake Superior Chippewa Indians                            ,,89,2004,           35000 ,               ,48.0,          ,463,WI,Grindstone Creek Casino
13394 W Trepania Rd Hayward WI 54843               ,45.9444132,-91.3595254121377,55053,Lac Courte Oreilles Band of Lake Superior Chippewa Indians                            ,,89,2004,           35000 ,               ,48.0,          ,463,WI,Grindstone Creek Casino
