Address                                            ,latitude           ,longitude           ,casino_control_counties,Tribe Name                                                                            ,TribeDividend,SeatsSlots ,Open_Date ,SquareFeetGaming ,RenovationDate ,Revenue_FY23   ,Cost,ID,State,Casino_Name
1795 US-70 Kingston OK 73439                       ,34.00005085290109,-96.68924882490076,48113,Chickasaw Nation                                                                      ,1000.0,370,2006,            8800 ,               ,19.0102923,          ,298,OK,Texoma Casino
1795 US-70 Kingston OK 73439                       ,34.00005085290109,-96.68924882490076,48367,Chickasaw Nation                                                                      ,1000.0,370,2006,            8800 ,               ,19.0102923,          ,298,OK,Texoma Casino
1795 US-70 Kingston OK 73439                       ,34.00005085290109,-96.68924882490076,48497,Chickasaw Nation                                                                      ,1000.0,370,2006,            8800 ,               ,19.0102923,          ,298,OK,Texoma Casino
902 S 1st St Madill OK 73446                       ,34.0791554,-96.76468558194397,48337,Chickasaw Nation                                                                      ,1000.0,99,2010,            2710 ,               ,5.08653767,          ,299,OK,Madill Gaming Center
902 S 1st St Madill OK 73446                       ,34.0791554,-96.76468558194397,40133,Chickasaw Nation                                                                      ,1000.0,99,2010,            2710 ,               ,5.08653767,          ,299,OK,Madill Gaming Center
902 S 1st St Madill OK 73446                       ,34.0791554,-96.76468558194397,48085,Chickasaw Nation                                                                      ,1000.0,99,2010,            2710 ,               ,5.08653767,          ,299,OK,Madill Gaming Center
902 S 1st St Madill OK 73446                       ,34.0791554,-96.76468558194397,40063,Chickasaw Nation                                                                      ,1000.0,99,2010,            2710 ,               ,5.08653767,          ,299,OK,Madill Gaming Center
902 S 1st St Madill OK 73446                       ,34.0791554,-96.76468558194397,48147,Chickasaw Nation                                                                      ,1000.0,99,2010,            2710 ,               ,5.08653767,          ,299,OK,Madill Gaming Center
902 S 1st St Madill OK 73446                       ,34.0791554,-96.76468558194397,40109,Chickasaw Nation                                                                      ,1000.0,99,2010,            2710 ,               ,5.08653767,          ,299,OK,Madill Gaming Center
902 S 1st St Madill OK 73446                       ,34.0791554,-96.76468558194397,40087,Chickasaw Nation                                                                      ,1000.0,99,2010,            2710 ,               ,5.08653767,          ,299,OK,Madill Gaming Center
902 S 1st St Madill OK 73446                       ,34.0791554,-96.76468558194397,40125,Chickasaw Nation                                                                      ,1000.0,99,2010,            2710 ,               ,5.08653767,          ,299,OK,Madill Gaming Center
902 S 1st St Madill OK 73446                       ,34.0791554,-96.76468558194397,48397,Chickasaw Nation                                                                      ,1000.0,99,2010,            2710 ,               ,5.08653767,          ,299,OK,Madill Gaming Center
902 S 1st St Madill OK 73446                       ,34.0791554,-96.76468558194397,40027,Chickasaw Nation                                                                      ,1000.0,99,2010,            2710 ,               ,5.08653767,          ,299,OK,Madill Gaming Center
902 S 1st St Madill OK 73446                       ,34.0791554,-96.76468558194397,48257,Chickasaw Nation                                                                      ,1000.0,99,2010,            2710 ,               ,5.08653767,          ,299,OK,Madill Gaming Center
902 S 1st St Madill OK 73446                       ,34.0791554,-96.76468558194397,48223,Chickasaw Nation                                                                      ,1000.0,99,2010,            2710 ,               ,5.08653767,          ,299,OK,Madill Gaming Center
902 S 1st St Madill OK 73446                       ,34.0791554,-96.76468558194397,48277,Chickasaw Nation                                                                      ,1000.0,99,2010,            2710 ,               ,5.08653767,          ,299,OK,Madill Gaming Center
902 S 1st St Madill OK 73446                       ,34.0791554,-96.76468558194397,40077,Chickasaw Nation                                                                      ,1000.0,99,2010,            2710 ,               ,5.08653767,          ,299,OK,Madill Gaming Center
902 S 1st St Madill OK 73446                       ,34.0791554,-96.76468558194397,48467,Chickasaw Nation                                                                      ,1000.0,99,2010,            2710 ,               ,5.08653767,          ,299,OK,Madill Gaming Center
902 S 1st St Madill OK 73446                       ,34.0791554,-96.76468558194397,40023,Chickasaw Nation                                                                      ,1000.0,99,2010,            2710 ,               ,5.08653767,          ,299,OK,Madill Gaming Center
