Address                                            ,latitude           ,longitude           ,casino_control_counties,Tribe Name                                                                            ,TribeDividend,SeatsSlots ,Open_Date ,SquareFeetGaming ,RenovationDate ,Revenue_FY23   ,Cost,ID,State,Casino_Name
202 SD-249 Fort Thompson SD 57339                  ,44.0738486,-99.4282421,46005,Crow Creek Sioux Tribe of the Crow Creek Reservation                                  ,,200,1994,27000,          2003 ,6.2,          ,408,SD,Lode Star Casino
202 SD-249 Fort Thompson SD 57339                  ,44.0738486,-99.4282421,46073,Crow Creek Sioux Tribe of the Crow Creek Reservation                                  ,,200,1994,27000,          2003 ,6.2,          ,408,SD,Lode Star Casino
202 SD-249 Fort Thompson SD 57339                  ,44.0738486,-99.4282421,46023,Crow Creek Sioux Tribe of the Crow Creek Reservation                                  ,,200,1994,27000,          2003 ,6.2,          ,408,SD,Lode Star Casino
202 SD-249 Fort Thompson SD 57339                  ,44.0738486,-99.4282421,46129,Crow Creek Sioux Tribe of the Crow Creek Reservation                                  ,,200,1994,27000,          2003 ,6.2,          ,408,SD,Lode Star Casino
202 SD-249 Fort Thompson SD 57339                  ,44.0738486,-99.4282421,31017,Crow Creek Sioux Tribe of the Crow Creek Reservation                                  ,,200,1994,27000,          2003 ,6.2,          ,408,SD,Lode Star Casino
202 SD-249 Fort Thompson SD 57339                  ,44.0738486,-99.4282421,31089,Crow Creek Sioux Tribe of the Crow Creek Reservation                                  ,,200,1994,27000,          2003 ,6.2,          ,408,SD,Lode Star Casino
202 SD-249 Fort Thompson SD 57339                  ,44.0738486,-99.4282421,31149,Crow Creek Sioux Tribe of the Crow Creek Reservation                                  ,,200,1994,27000,          2003 ,6.2,          ,408,SD,Lode Star Casino
202 SD-249 Fort Thompson SD 57339                  ,44.0738486,-99.4282421,46003,Crow Creek Sioux Tribe of the Crow Creek Reservation                                  ,,200,1994,27000,          2003 ,6.2,          ,408,SD,Lode Star Casino
202 SD-249 Fort Thompson SD 57339                  ,44.0738486,-99.4282421,46053,Crow Creek Sioux Tribe of the Crow Creek Reservation                                  ,,200,1994,27000,          2003 ,6.2,          ,408,SD,Lode Star Casino
202 SD-249 Fort Thompson SD 57339                  ,44.0738486,-99.4282421,46107,Crow Creek Sioux Tribe of the Crow Creek Reservation                                  ,,200,1994,27000,          2003 ,6.2,          ,408,SD,Lode Star Casino
202 SD-249 Fort Thompson SD 57339                  ,44.0738486,-99.4282421,31103,Crow Creek Sioux Tribe of the Crow Creek Reservation                                  ,,200,1994,27000,          2003 ,6.2,          ,408,SD,Lode Star Casino
202 SD-249 Fort Thompson SD 57339                  ,44.0738486,-99.4282421,46043,Crow Creek Sioux Tribe of the Crow Creek Reservation                                  ,,200,1994,27000,          2003 ,6.2,          ,408,SD,Lode Star Casino
202 SD-249 Fort Thompson SD 57339                  ,44.0738486,-99.4282421,46121,Crow Creek Sioux Tribe of the Crow Creek Reservation                                  ,,200,1994,27000,          2003 ,6.2,          ,408,SD,Lode Star Casino
202 SD-249 Fort Thompson SD 57339                  ,44.0738486,-99.4282421,46045,Crow Creek Sioux Tribe of the Crow Creek Reservation                                  ,,200,1994,27000,          2003 ,6.2,          ,408,SD,Lode Star Casino
202 SD-249 Fort Thompson SD 57339                  ,44.0738486,-99.4282421,31015,Crow Creek Sioux Tribe of the Crow Creek Reservation                                  ,,200,1994,27000,          2003 ,6.2,          ,408,SD,Lode Star Casino
202 SD-249 Fort Thompson SD 57339                  ,44.0738486,-99.4282421,46095,Crow Creek Sioux Tribe of the Crow Creek Reservation                                  ,,200,1994,27000,          2003 ,6.2,          ,408,SD,Lode Star Casino
202 SD-249 Fort Thompson SD 57339                  ,44.0738486,-99.4282421,46117,Crow Creek Sioux Tribe of the Crow Creek Reservation                                  ,,200,1994,27000,          2003 ,6.2,          ,408,SD,Lode Star Casino
202 SD-249 Fort Thompson SD 57339                  ,44.0738486,-99.4282421,46013,Crow Creek Sioux Tribe of the Crow Creek Reservation                                  ,,200,1994,27000,          2003 ,6.2,          ,408,SD,Lode Star Casino
202 SD-249 Fort Thompson SD 57339                  ,44.0738486,-99.4282421,46041,Crow Creek Sioux Tribe of the Crow Creek Reservation                                  ,,200,1994,27000,          2003 ,6.2,          ,408,SD,Lode Star Casino
202 SD-249 Fort Thompson SD 57339                  ,44.0738486,-99.4282421,46115,Crow Creek Sioux Tribe of the Crow Creek Reservation                                  ,,200,1994,27000,          2003 ,6.2,          ,408,SD,Lode Star Casino
607 S Veterans St Flandreau SD 57028               ,44.0438274756447,-96.60782701719198,27151,Flandreau Santee Sioux Tribe                                                          ,,400,1990,17000,          2019 ,51.5,  30000000,409,SD,Royal River Casino and Hotel
607 S Veterans St Flandreau SD 57028               ,44.0438274756447,-96.60782701719198,19059,Flandreau Santee Sioux Tribe                                                          ,,400,1990,17000,          2019 ,51.5,  30000000,409,SD,Royal River Casino and Hotel
607 S Veterans St Flandreau SD 57028               ,44.0438274756447,-96.60782701719198,46111,Flandreau Santee Sioux Tribe                                                          ,,400,1990,17000,          2019 ,51.5,  30000000,409,SD,Royal River Casino and Hotel
607 S Veterans St Flandreau SD 57028               ,44.0438274756447,-96.60782701719198,46109,Flandreau Santee Sioux Tribe                                                          ,,400,1990,17000,          2019 ,51.5,  30000000,409,SD,Royal River Casino and Hotel
607 S Veterans St Flandreau SD 57028               ,44.0438274756447,-96.60782701719198,27083,Flandreau Santee Sioux Tribe                                                          ,,400,1990,17000,          2019 ,51.5,  30000000,409,SD,Royal River Casino and Hotel
607 S Veterans St Flandreau SD 57028               ,44.0438274756447,-96.60782701719198,46067,Flandreau Santee Sioux Tribe                                                          ,,400,1990,17000,          2019 ,51.5,  30000000,409,SD,Royal River Casino and Hotel
607 S Veterans St Flandreau SD 57028               ,44.0438274756447,-96.60782701719198,46083,Flandreau Santee Sioux Tribe                                                          ,,400,1990,17000,          2019 ,51.5,  30000000,409,SD,Royal River Casino and Hotel
607 S Veterans St Flandreau SD 57028               ,44.0438274756447,-96.60782701719198,27063,Flandreau Santee Sioux Tribe                                                          ,,400,1990,17000,          2019 ,51.5,  30000000,409,SD,Royal River Casino and Hotel
607 S Veterans St Flandreau SD 57028               ,44.0438274756447,-96.60782701719198,46035,Flandreau Santee Sioux Tribe                                                          ,,400,1990,17000,          2019 ,51.5,  30000000,409,SD,Royal River Casino and Hotel
607 S Veterans St Flandreau SD 57028               ,44.0438274756447,-96.60782701719198,46097,Flandreau Santee Sioux Tribe                                                          ,,400,1990,17000,          2019 ,51.5,  30000000,409,SD,Royal River Casino and Hotel
607 S Veterans St Flandreau SD 57028               ,44.0438274756447,-96.60782701719198,27173,Flandreau Santee Sioux Tribe                                                          ,,400,1990,17000,          2019 ,51.5,  30000000,409,SD,Royal River Casino and Hotel
607 S Veterans St Flandreau SD 57028               ,44.0438274756447,-96.60782701719198,46051,Flandreau Santee Sioux Tribe                                                          ,,400,1990,17000,          2019 ,51.5,  30000000,409,SD,Royal River Casino and Hotel
607 S Veterans St Flandreau SD 57028               ,44.0438274756447,-96.60782701719198,46087,Flandreau Santee Sioux Tribe                                                          ,,400,1990,17000,          2019 ,51.5,  30000000,409,SD,Royal River Casino and Hotel
607 S Veterans St Flandreau SD 57028               ,44.0438274756447,-96.60782701719198,46005,Flandreau Santee Sioux Tribe                                                          ,,400,1990,17000,          2019 ,51.5,  30000000,409,SD,Royal River Casino and Hotel
607 S Veterans St Flandreau SD 57028               ,44.0438274756447,-96.60782701719198,46135,Flandreau Santee Sioux Tribe                                                          ,,400,1990,17000,          2019 ,51.5,  30000000,409,SD,Royal River Casino and Hotel
607 S Veterans St Flandreau SD 57028               ,44.0438274756447,-96.60782701719198,46061,Flandreau Santee Sioux Tribe                                                          ,,400,1990,17000,          2019 ,51.5,  30000000,409,SD,Royal River Casino and Hotel
607 S Veterans St Flandreau SD 57028               ,44.0438274756447,-96.60782701719198,19141,Flandreau Santee Sioux Tribe                                                          ,,400,1990,17000,          2019 ,51.5,  30000000,409,SD,Royal River Casino and Hotel
607 S Veterans St Flandreau SD 57028               ,44.0438274756447,-96.60782701719198,27149,Flandreau Santee Sioux Tribe                                                          ,,400,1990,17000,          2019 ,51.5,  30000000,409,SD,Royal River Casino and Hotel
607 S Veterans St Flandreau SD 57028               ,44.0438274756447,-96.60782701719198,31051,Flandreau Santee Sioux Tribe                                                          ,,400,1990,17000,          2019 ,51.5,  30000000,409,SD,Royal River Casino and Hotel
607 S Veterans St Flandreau SD 57028               ,44.0438274756447,-96.60782701719198,46027,Flandreau Santee Sioux Tribe                                                          ,,400,1990,17000,          2019 ,51.5,  30000000,409,SD,Royal River Casino and Hotel
607 S Veterans St Flandreau SD 57028               ,44.0438274756447,-96.60782701719198,46037,Flandreau Santee Sioux Tribe                                                          ,,400,1990,17000,          2019 ,51.5,  30000000,409,SD,Royal River Casino and Hotel
607 S Veterans St Flandreau SD 57028               ,44.0438274756447,-96.60782701719198,46029,Flandreau Santee Sioux Tribe                                                          ,,400,1990,17000,          2019 ,51.5,  30000000,409,SD,Royal River Casino and Hotel
607 S Veterans St Flandreau SD 57028               ,44.0438274756447,-96.60782701719198,46127,Flandreau Santee Sioux Tribe                                                          ,,400,1990,17000,          2019 ,51.5,  30000000,409,SD,Royal River Casino and Hotel
607 S Veterans St Flandreau SD 57028               ,44.0438274756447,-96.60782701719198,27105,Flandreau Santee Sioux Tribe                                                          ,,400,1990,17000,          2019 ,51.5,  30000000,409,SD,Royal River Casino and Hotel
607 S Veterans St Flandreau SD 57028               ,44.0438274756447,-96.60782701719198,46077,Flandreau Santee Sioux Tribe                                                          ,,400,1990,17000,          2019 ,51.5,  30000000,409,SD,Royal River Casino and Hotel
